2018-11-14 00:09:55,b'RT @JackieCMancuso: Capernaum. Can\xe2\x80\x99t get the film out of my head. #capernaum #lebanon #foreignlanguagefilm #humanrights https://t.co/PM75ir\xe2\x80\xa6'
2018-11-13 23:59:17,b'RT @JackieCMancuso: Capernaum. Can\xe2\x80\x99t get the film out of my head. #capernaum #lebanon #foreignlanguagefilm #humanrights https://t.co/PM75ir\xe2\x80\xa6'
2018-11-13 23:15:21,"b'RT @MPAA: ICYMI: Last week, we joined #Capernaum creator @NadineLabaki &amp; star Zain al Rafeea to learn more about this important film. @geor\xe2\x80\xa6'"
2018-11-13 23:14:36,b'RT @JackieCMancuso: Capernaum. Can\xe2\x80\x99t get the film out of my head. #capernaum #lebanon #foreignlanguagefilm #humanrights https://t.co/PM75ir\xe2\x80\xa6'
2018-11-13 18:37:35,"b""RT @AndreaKMR: #CAPERNAUM's @NadineLabaki might just change the world with her film about the astonishing resiliency of one refugee kid. Fu\xe2\x80\xa6"""
2018-11-13 17:00:38,"b'Two of my favs of all time - deeply affecting and very important #capernaum and dark, beautiful and indulging\xe2\x80\xa6 https://t.co/s3N0oJuaPd'"
2018-11-13 16:05:24,"b'ICYMI: Last week, we joined #Capernaum creator @NadineLabaki &amp; star Zain al Rafeea to learn more about this importa\xe2\x80\xa6 https://t.co/K361aIo8Ad'"
2018-11-13 14:26:58,b'RT @IndieWire: #Capernaum won the Jury Prize at the Cannes Film Festival and is now a major contender for the foreign language Oscar. Watch\xe2\x80\xa6'
2018-11-13 02:59:59,"b""#CAPERNAUM's @NadineLabaki might just change the world with her film about the astonishing resiliency of one refuge\xe2\x80\xa6 https://t.co/2RdWzqjO7D"""
2018-11-12 20:39:05,"b'#LastNightAtSmithRafael, we were honored to host #Capernaum director Nadine Labacki, composer Khaled Mouzanar &amp; lea\xe2\x80\xa6 https://t.co/9g7XuqjqOC'"
2018-11-12 19:44:19,"b'Walk in the footsteps of #Jesus in #Capernaum where He called his first disciples\xe2\x80\x94 the fishermen Peter, Andrew, Jam\xe2\x80\xa6 https://t.co/USk9PdksKT'"
2018-11-12 16:33:34,"b'RT @CharlieRivkin: Delighted to celebrate the accomplished and talented filmmaker, @NadineLabaki, and first-time actor Zain al Rafeea, at l\xe2\x80\xa6'"
